2019-DISCOVER FINANCIAL SERVICES.txt;DODD-FRANK WALL STREET REFORM AND CONSUMER PROTECTION ACT;LegalReferences;1
2019-DISCOVER FINANCIAL SERVICES.txt;FEDERAL DEPOSIT INSURANCE CORPORATION;EconomicOperands;1
2019-DISCOVER FINANCIAL SERVICES.txt;BANK HOLDING COMPANIES;EconomicOperands;2
2019-DISCOVER FINANCIAL SERVICES.txt;FEDERAL RESERVE BOARD;EconomicOperands;1
2019-DISCOVER FINANCIAL SERVICES.txt;BANK HOLDING COMPANY;EconomicOperands;1
2019-DISCOVER FINANCIAL SERVICES.txt;FINANCIAL STATEMENTS;EconomicOperands;1
2019-DISCOVER FINANCIAL SERVICES.txt;PRUDENTIAL STANDARDS;EconomicOperands;1
2019-DISCOVER FINANCIAL SERVICES.txt;CONSUMER PROTECTION;EconomicOperands;1
2019-DISCOVER FINANCIAL SERVICES.txt;FINANCIAL STABILITY;EconomicOperands;1
2019-DISCOVER FINANCIAL SERVICES.txt;BOARD OF GOVERNORS;EconomicOperands;1
2019-DISCOVER FINANCIAL SERVICES.txt;FINANCIAL SERVICES;EconomicOperands;1
2019-DISCOVER FINANCIAL SERVICES.txt;RESOLUTION PROCESS;EconomicOperands;1
2019-DISCOVER FINANCIAL SERVICES.txt;TOTAL CONSOLIDATED;EconomicOperands;4
2019-DISCOVER FINANCIAL SERVICES.txt;WITH REFERENCE TO;LogicalConnectors;1
2019-DISCOVER FINANCIAL SERVICES.txt;ECONOMIC GROWTH;EconomicOperands;1
2019-DISCOVER FINANCIAL SERVICES.txt;FEDERAL RESERVE;EconomicOperands;1
2019-DISCOVER FINANCIAL SERVICES.txt;ORGANIZATIONAL;EconomicOperands;1
2019-DISCOVER FINANCIAL SERVICES.txt;AS A RESULT OF;LogicalConnectors;1
2019-DISCOVER FINANCIAL SERVICES.txt;INTERNATIONAL;EconomicOperands;1
2019-DISCOVER FINANCIAL SERVICES.txt;RESTRUCTURING;EconomicOperands;1
2019-DISCOVER FINANCIAL SERVICES.txt;UNDERSTANDING;EconomicOperands;1
2019-DISCOVER FINANCIAL SERVICES.txt;UNITED STATES;EconomicOperands;1
2019-DISCOVER FINANCIAL SERVICES.txt;APPLICABILITY;FunctionWords;1
2019-DISCOVER FINANCIAL SERVICES.txt;PROVIDED THAT;LogicalConnectors;1
2019-DISCOVER FINANCIAL SERVICES.txt;TO THE EXTENT;LogicalConnectors;2
2019-DISCOVER FINANCIAL SERVICES.txt;COMMUNICATED;EconomicOperands;1
2019-DISCOVER FINANCIAL SERVICES.txt;CONFIDENTIAL;EconomicOperands;2
2019-DISCOVER FINANCIAL SERVICES.txt;DEFICIENCIES;EconomicOperands;1
2019-DISCOVER FINANCIAL SERVICES.txt;EXPECTATIONS;EconomicOperands;2
2019-DISCOVER FINANCIAL SERVICES.txt;IMPROVEMENTS;EconomicOperands;1
2019-DISCOVER FINANCIAL SERVICES.txt;REQUIREMENTS;EconomicOperands;9
2019-DISCOVER FINANCIAL SERVICES.txt;SHORTCOMINGS;EconomicOperands;1
2019-DISCOVER FINANCIAL SERVICES.txt;SECTION 165D;LegalReferences;2
2019-DISCOVER FINANCIAL SERVICES.txt;ADDITIONALLY;LogicalConnectors;1
2019-DISCOVER FINANCIAL SERVICES.txt;APPROPRIATE;Attributes;1
2019-DISCOVER FINANCIAL SERVICES.txt;DECEMBER 31;Attributes;5
2019-DISCOVER FINANCIAL SERVICES.txt;APPLICATION;EconomicOperands;2
2019-DISCOVER FINANCIAL SERVICES.txt;INFORMATION;EconomicOperands;8
2019-DISCOVER FINANCIAL SERVICES.txt;STRESS TEST;EconomicOperands;1
2019-DISCOVER FINANCIAL SERVICES.txt;PURSUANT TO;FunctionWords;4
2019-DISCOVER FINANCIAL SERVICES.txt;SECTION 165;LegalReferences;2
2019-DISCOVER FINANCIAL SERVICES.txt;FOR EXAMPLE;LogicalConnectors;1
2019-DISCOVER FINANCIAL SERVICES.txt;IN ADDITION;LogicalConnectors;1
2019-DISCOVER FINANCIAL SERVICES.txt;IN ORDER TO;LogicalConnectors;1
2019-DISCOVER FINANCIAL SERVICES.txt;CONSISTENT;Attributes;2
2019-DISCOVER FINANCIAL SERVICES.txt;CALCULATED;EconomicOperands;2
2019-DISCOVER FINANCIAL SERVICES.txt;COMPLIANCE;EconomicOperands;1
2019-DISCOVER FINANCIAL SERVICES.txt;GOVERNANCE;EconomicOperands;1
2019-DISCOVER FINANCIAL SERVICES.txt;MATERIALLY;EconomicOperands;1
2019-DISCOVER FINANCIAL SERVICES.txt;PRUDENTIAL;EconomicOperands;2
2019-DISCOVER FINANCIAL SERVICES.txt;REGULATORY;EconomicOperands;1
2019-DISCOVER FINANCIAL SERVICES.txt;RESOLUTION;EconomicOperands;27
2019-DISCOVER FINANCIAL SERVICES.txt;SUBMISSION;EconomicOperands;5
2019-DISCOVER FINANCIAL SERVICES.txt;SUBMITTING;EconomicOperands;1
2019-DISCOVER FINANCIAL SERVICES.txt;THROUGHOUT;FunctionWords;1
2019-DISCOVER FINANCIAL SERVICES.txt;SECTION 2F;LegalReferences;2
2019-DISCOVER FINANCIAL SERVICES.txt;SECTION 8C;LegalReferences;1
2019-DISCOVER FINANCIAL SERVICES.txt;SECTIONS 4;LegalReferences;1
2019-DISCOVER FINANCIAL SERVICES.txt;SUBSECTION;LegalReferences;1
2019-DISCOVER FINANCIAL SERVICES.txt;SUBJECT TO;LogicalConnectors;5
2019-DISCOVER FINANCIAL SERVICES.txt;ADDITIONAL;MathematicalOperators;1
2019-DISCOVER FINANCIAL SERVICES.txt;DETERMINED;RegulatoryOperators;1
2019-DISCOVER FINANCIAL SERVICES.txt;DETERMINES;RegulatoryOperators;1
2019-DISCOVER FINANCIAL SERVICES.txt;NO LONGER;Attributes;1
2019-DISCOVER FINANCIAL SERVICES.txt;ASSISTANT;EconomicOperands;1
2019-DISCOVER FINANCIAL SERVICES.txt;ASSOCIATE;EconomicOperands;1
2019-DISCOVER FINANCIAL SERVICES.txt;COMPANIES;EconomicOperands;1
2019-DISCOVER FINANCIAL SERVICES.txt;CORPORATE;EconomicOperands;1
2019-DISCOVER FINANCIAL SERVICES.txt;EXECUTIVE;EconomicOperands;1
2019-DISCOVER FINANCIAL SERVICES.txt;QUESTIONS;EconomicOperands;1
2019-DISCOVER FINANCIAL SERVICES.txt;REFERENCE;EconomicOperands;1
2019-DISCOVER FINANCIAL SERVICES.txt;RESULTING;EconomicOperands;1
2019-DISCOVER FINANCIAL SERVICES.txt;REVISIONS;EconomicOperands;1
2019-DISCOVER FINANCIAL SERVICES.txt;SOUNDNESS;EconomicOperands;1
2019-DISCOVER FINANCIAL SERVICES.txt;SUBMITTED;EconomicOperands;2
2019-DISCOVER FINANCIAL SERVICES.txt;THRESHOLD;EconomicOperands;1
2019-DISCOVER FINANCIAL SERVICES.txt;SECTION 4;LegalReferences;1
2019-DISCOVER FINANCIAL SERVICES.txt;INCLUDING;LogicalConnectors;1
2019-DISCOVER FINANCIAL SERVICES.txt;LESS THAN;LogicalConnectors;2
2019-DISCOVER FINANCIAL SERVICES.txt;REGARDING;LogicalConnectors;1
2019-DISCOVER FINANCIAL SERVICES.txt;DESCRIBES;Other;1
2019-DISCOVER FINANCIAL SERVICES.txt;ENACTMENT;Other;2
2019-DISCOVER FINANCIAL SERVICES.txt;ADEQUATE;Attributes;1
2019-DISCOVER FINANCIAL SERVICES.txt;RELEVANT;Attributes;1
2019-DISCOVER FINANCIAL SERVICES.txt;AGENCIES;EconomicOperands;7
2019-DISCOVER FINANCIAL SERVICES.txt;BASELINE;EconomicOperands;1
2019-DISCOVER FINANCIAL SERVICES.txt;BELIEVES;EconomicOperands;1
2019-DISCOVER FINANCIAL SERVICES.txt;BUSINESS;EconomicOperands;1
2019-DISCOVER FINANCIAL SERVICES.txt;CRITERIA;EconomicOperands;1
2019-DISCOVER FINANCIAL SERVICES.txt;DIRECTOR;EconomicOperands;2
2019-DISCOVER FINANCIAL SERVICES.txt;DOCUMENT;EconomicOperands;1
2019-DISCOVER FINANCIAL SERVICES.txt;DOMESTIC;EconomicOperands;1
2019-DISCOVER FINANCIAL SERVICES.txt;ECONOMIC;EconomicOperands;1
2019-DISCOVER FINANCIAL SERVICES.txt;ELEMENTS;EconomicOperands;1
2019-DISCOVER FINANCIAL SERVICES.txt;ENHANCED;EconomicOperands;2
2019-DISCOVER FINANCIAL SERVICES.txt;IDENTIFY;EconomicOperands;1
2019-DISCOVER FINANCIAL SERVICES.txt;INCLUDES;EconomicOperands;1
2019-DISCOVER FINANCIAL SERVICES.txt;MATERIAL;EconomicOperands;3
2019-DISCOVER FINANCIAL SERVICES.txt;PLANNING;EconomicOperands;1
2019-DISCOVER FINANCIAL SERVICES.txt;PRACTICE;EconomicOperands;1
2019-DISCOVER FINANCIAL SERVICES.txt;PROPOSED;EconomicOperands;1
2019-DISCOVER FINANCIAL SERVICES.txt;REVIEWED;EconomicOperands;1
2019-DISCOVER FINANCIAL SERVICES.txt;SEPARATE;EconomicOperands;1
2019-DISCOVER FINANCIAL SERVICES.txt;SEVERELY;EconomicOperands;2
2019-DISCOVER FINANCIAL SERVICES.txt;STANDARD;EconomicOperands;2
2019-DISCOVER FINANCIAL SERVICES.txt;STRATEGY;EconomicOperands;2
2019-DISCOVER FINANCIAL SERVICES.txt;TOGETHER;FunctionWords;1
2019-DISCOVER FINANCIAL SERVICES.txt;PROVIDED;LogicalConnectors;1
2019-DISCOVER FINANCIAL SERVICES.txt;INCREASE;MathematicalOperators;1
2019-DISCOVER FINANCIAL SERVICES.txt;BASED ON;Other;1
2019-DISCOVER FINANCIAL SERVICES.txt;DESCRIBE;Other;1
2019-DISCOVER FINANCIAL SERVICES.txt;SECTIONS;Other;1
2019-DISCOVER FINANCIAL SERVICES.txt;TAILORED;Other;3
2019-DISCOVER FINANCIAL SERVICES.txt;EXEMPTED;RegulatoryOperators;1
2019-DISCOVER FINANCIAL SERVICES.txt;MITIGATE;RegulatoryOperators;1
2019-DISCOVER FINANCIAL SERVICES.txt;REQUIRED;RegulatoryOperators;3
2019-DISCOVER FINANCIAL SERVICES.txt;JUNE 30;Attributes;1
2019-DISCOVER FINANCIAL SERVICES.txt;QUARTER;Attributes;1
2019-DISCOVER FINANCIAL SERVICES.txt;ABILITY;EconomicOperands;1
2019-DISCOVER FINANCIAL SERVICES.txt;ADVERSE;EconomicOperands;3
2019-DISCOVER FINANCIAL SERVICES.txt;APPLIED;EconomicOperands;1
2019-DISCOVER FINANCIAL SERVICES.txt;BECOMES;EconomicOperands;1
2019-DISCOVER FINANCIAL SERVICES.txt;CAPTURE;EconomicOperands;1
2019-DISCOVER FINANCIAL SERVICES.txt;CHANGED;EconomicOperands;1
2019-DISCOVER FINANCIAL SERVICES.txt;CHANGES;EconomicOperands;5
2019-DISCOVER FINANCIAL SERVICES.txt;COMMENT;EconomicOperands;1
2019-DISCOVER FINANCIAL SERVICES.txt;COMPANY;EconomicOperands;18
2019-DISCOVER FINANCIAL SERVICES.txt;CONTACT;EconomicOperands;1
2019-DISCOVER FINANCIAL SERVICES.txt;CONTAIN;EconomicOperands;1
2019-DISCOVER FINANCIAL SERVICES.txt;COVERED;EconomicOperands;18
2019-DISCOVER FINANCIAL SERVICES.txt;DEVELOP;EconomicOperands;1
2019-DISCOVER FINANCIAL SERVICES.txt;DISCUSS;EconomicOperands;1
2019-DISCOVER FINANCIAL SERVICES.txt;FAILURE;EconomicOperands;1
2019-DISCOVER FINANCIAL SERVICES.txt;HELPFUL;EconomicOperands;1
2019-DISCOVER FINANCIAL SERVICES.txt;INCLUDE;EconomicOperands;1
2019-DISCOVER FINANCIAL SERVICES.txt;ISSUING;EconomicOperands;1
2019-DISCOVER FINANCIAL SERVICES.txt;ORDERLY;EconomicOperands;1
2019-DISCOVER FINANCIAL SERVICES.txt;PROMOTE;EconomicOperands;1
2019-DISCOVER FINANCIAL SERVICES.txt;PROVIDE;EconomicOperands;3
2019-DISCOVER FINANCIAL SERVICES.txt;REFLECT;EconomicOperands;1
2019-DISCOVER FINANCIAL SERVICES.txt;SUMMARY;EconomicOperands;1
2019-DISCOVER FINANCIAL SERVICES.txt;UPDATED;EconomicOperands;1
2019-DISCOVER FINANCIAL SERVICES.txt;BETWEEN;FunctionWords;1
2019-DISCOVER FINANCIAL SERVICES.txt;CURRENT;FunctionWords;1
2019-DISCOVER FINANCIAL SERVICES.txt;THROUGH;FunctionWords;1
2019-DISCOVER FINANCIAL SERVICES.txt;SECTION;LegalReferences;5
2019-DISCOVER FINANCIAL SERVICES.txt;JOINTLY;LogicalConnectors;3
2019-DISCOVER FINANCIAL SERVICES.txt;BECAUSE;LogicalConnectors;2
2019-DISCOVER FINANCIAL SERVICES.txt;DIVIDED;LogicalConnectors;1
2019-DISCOVER FINANCIAL SERVICES.txt;THAT IS;LogicalConnectors;1
2019-DISCOVER FINANCIAL SERVICES.txt;CHAPTER;Other;1
2019-DISCOVER FINANCIAL SERVICES.txt;AMENDED;RegulatoryOperators;1
2019-DISCOVER FINANCIAL SERVICES.txt;PREVENT;RegulatoryOperators;1
2019-DISCOVER FINANCIAL SERVICES.txt;ADJUST;EconomicOperands;1
2019-DISCOVER FINANCIAL SERVICES.txt;AFFORD;EconomicOperands;1
2019-DISCOVER FINANCIAL SERVICES.txt;ASSETS;EconomicOperands;4
2019-DISCOVER FINANCIAL SERVICES.txt;ASSUME;EconomicOperands;1
2019-DISCOVER FINANCIAL SERVICES.txt;BECOME;EconomicOperands;1
2019-DISCOVER FINANCIAL SERVICES.txt;DETAIL;EconomicOperands;1
2019-DISCOVER FINANCIAL SERVICES.txt;ISSUED;EconomicOperands;1
2019-DISCOVER FINANCIAL SERVICES.txt;MONTHS;EconomicOperands;1
2019-DISCOVER FINANCIAL SERVICES.txt;NOTICE;EconomicOperands;2
2019-DISCOVER FINANCIAL SERVICES.txt;PUBLIC;EconomicOperands;3
2019-DISCOVER FINANCIAL SERVICES.txt;RELIEF;EconomicOperands;1
2019-DISCOVER FINANCIAL SERVICES.txt;REMAIN;EconomicOperands;3
2019-DISCOVER FINANCIAL SERVICES.txt;REVIEW;EconomicOperands;2
2019-DISCOVER FINANCIAL SERVICES.txt;SAFETY;EconomicOperands;1
2019-DISCOVER FINANCIAL SERVICES.txt;SYSTEM;EconomicOperands;1
2019-DISCOVER FINANCIAL SERVICES.txt;THINGS;EconomicOperands;1
2019-DISCOVER FINANCIAL SERVICES.txt;EITHER;LogicalConnectors;1
2019-DISCOVER FINANCIAL SERVICES.txt;UNLESS;LogicalConnectors;1
2019-DISCOVER FINANCIAL SERVICES.txt;EXCEED;MathematicalOperators;1
2019-DISCOVER FINANCIAL SERVICES.txt;SHOULD;RegulatoryOperators;5
2019-DISCOVER FINANCIAL SERVICES.txt;COMPLY;RegulatoryOperators;1
2019-DISCOVER FINANCIAL SERVICES.txt;FIRST;Attributes;1
2019-DISCOVER FINANCIAL SERVICES.txt;BOARD;EconomicOperands;4
2019-DISCOVER FINANCIAL SERVICES.txt;COVER;EconomicOperands;1
2019-DISCOVER FINANCIAL SERVICES.txt;ISSUE;EconomicOperands;1
2019-DISCOVER FINANCIAL SERVICES.txt;LARGE;EconomicOperands;1
2019-DISCOVER FINANCIAL SERVICES.txt;LEASE;EconomicOperands;1
2019-DISCOVER FINANCIAL SERVICES.txt;MEETS;EconomicOperands;1
2019-DISCOVER FINANCIAL SERVICES.txt;RAPID;EconomicOperands;1
2019-DISCOVER FINANCIAL SERVICES.txt;RISKS;EconomicOperands;1
2019-DISCOVER FINANCIAL SERVICES.txt;SCOPE;EconomicOperands;1
2019-DISCOVER FINANCIAL SERVICES.txt;ABOUT;FunctionWords;1
2019-DISCOVER FINANCIAL SERVICES.txt;AMONG;FunctionWords;1
2019-DISCOVER FINANCIAL SERVICES.txt;COULD;FunctionWords;1
2019-DISCOVER FINANCIAL SERVICES.txt;THEIR;FunctionWords;1
2019-DISCOVER FINANCIAL SERVICES.txt;THESE;FunctionWords;1
2019-DISCOVER FINANCIAL SERVICES.txt;UNDER;FunctionWords;4
2019-DISCOVER FINANCIAL SERVICES.txt;WOULD;FunctionWords;2
2019-DISCOVER FINANCIAL SERVICES.txt;OTHER;LogicalConnectors;1
2019-DISCOVER FINANCIAL SERVICES.txt;AFTER;LogicalConnectors;1
2019-DISCOVER FINANCIAL SERVICES.txt;SINCE;LogicalConnectors;1
2019-DISCOVER FINANCIAL SERVICES.txt;APPLY;Other;1
2019-DISCOVER FINANCIAL SERVICES.txt;BILL;EconomicOperands;5
2019-DISCOVER FINANCIAL SERVICES.txt;DATE;EconomicOperands;2
2019-DISCOVER FINANCIAL SERVICES.txt;FDIC;EconomicOperands;4
2019-DISCOVER FINANCIAL SERVICES.txt;FILE;EconomicOperands;3
2019-DISCOVER FINANCIAL SERVICES.txt;FIRM;EconomicOperands;1
2019-DISCOVER FINANCIAL SERVICES.txt;FORM;EconomicOperands;1
2019-DISCOVER FINANCIAL SERVICES.txt;GAIN;EconomicOperands;2
2019-DISCOVER FINANCIAL SERVICES.txt;NOTE;EconomicOperands;1
2019-DISCOVER FINANCIAL SERVICES.txt;PAGE;EconomicOperands;1
2019-DISCOVER FINANCIAL SERVICES.txt;PLAN;EconomicOperands;38
2019-DISCOVER FINANCIAL SERVICES.txt;RULE;EconomicOperands;11
2019-DISCOVER FINANCIAL SERVICES.txt;TEND;EconomicOperands;1
2019-DISCOVER FINANCIAL SERVICES.txt;TIME;EconomicOperands;2
2019-DISCOVER FINANCIAL SERVICES.txt;UPON;EconomicOperands;1
2019-DISCOVER FINANCIAL SERVICES.txt;FROM;FunctionWords;2
2019-DISCOVER FINANCIAL SERVICES.txt;HAVE;FunctionWords;4
2019-DISCOVER FINANCIAL SERVICES.txt;INTO;FunctionWords;1
2019-DISCOVER FINANCIAL SERVICES.txt;MADE;FunctionWords;1
2019-DISCOVER FINANCIAL SERVICES.txt;MUST;FunctionWords;3
2019-DISCOVER FINANCIAL SERVICES.txt;PART;FunctionWords;2
2019-DISCOVER FINANCIAL SERVICES.txt;PAST;FunctionWords;1
2019-DISCOVER FINANCIAL SERVICES.txt;SUCH;FunctionWords;3
2019-DISCOVER FINANCIAL SERVICES.txt;THAT;FunctionWords;11
2019-DISCOVER FINANCIAL SERVICES.txt;THIS;FunctionWords;5
2019-DISCOVER FINANCIAL SERVICES.txt;WERE;FunctionWords;1
2019-DISCOVER FINANCIAL SERVICES.txt;WILL;FunctionWords;3
2019-DISCOVER FINANCIAL SERVICES.txt;WITH;FunctionWords;6
2019-DISCOVER FINANCIAL SERVICES.txt;5240;LegalReferences;1
2019-DISCOVER FINANCIAL SERVICES.txt;ALSO;LogicalConnectors;2
2019-DISCOVER FINANCIAL SERVICES.txt;NEXT;LogicalConnectors;2
2019-DISCOVER FINANCIAL SERVICES.txt;THEN;LogicalConnectors;1
2019-DISCOVER FINANCIAL SERVICES.txt;100;Attributes;3
2019-DISCOVER FINANCIAL SERVICES.txt;ODD;Attributes;4
2019-DISCOVER FINANCIAL SERVICES.txt;OUT;EconomicOperands;1
2019-DISCOVER FINANCIAL SERVICES.txt;SIV;EconomicOperands;1
2019-DISCOVER FINANCIAL SERVICES.txt;ARE;FunctionWords;2
2019-DISCOVER FINANCIAL SERVICES.txt;DID;FunctionWords;1
2019-DISCOVER FINANCIAL SERVICES.txt;FOR;FunctionWords;10
2019-DISCOVER FINANCIAL SERVICES.txt;HAS;FunctionWords;2
2019-DISCOVER FINANCIAL SERVICES.txt;HER;FunctionWords;2
2019-DISCOVER FINANCIAL SERVICES.txt;ITS;FunctionWords;6
2019-DISCOVER FINANCIAL SERVICES.txt;MAY;FunctionWords;3
2019-DISCOVER FINANCIAL SERVICES.txt;ONE;FunctionWords;1
2019-DISCOVER FINANCIAL SERVICES.txt;SHE;FunctionWords;1
2019-DISCOVER FINANCIAL SERVICES.txt;THE;FunctionWords;90
2019-DISCOVER FINANCIAL SERVICES.txt;115;LegalReferences;1
2019-DISCOVER FINANCIAL SERVICES.txt;129;LegalReferences;1
2019-DISCOVER FINANCIAL SERVICES.txt;201;LegalReferences;22
2019-DISCOVER FINANCIAL SERVICES.txt;202;LegalReferences;2
2019-DISCOVER FINANCIAL SERVICES.txt;ACT;LegalReferences;5
2019-DISCOVER FINANCIAL SERVICES.txt;ANY;LogicalConnectors;6
2019-DISCOVER FINANCIAL SERVICES.txt;AND;LogicalConnectors;19
2019-DISCOVER FINANCIAL SERVICES.txt;NOR;LogicalConnectors;2
2019-DISCOVER FINANCIAL SERVICES.txt;NOT;LogicalConnectors;6
2019-DISCOVER FINANCIAL SERVICES.txt;END;Other;1
2019-DISCOVER FINANCIAL SERVICES.txt;12;Attributes;3
2019-DISCOVER FINANCIAL SERVICES.txt;25;Attributes;2
2019-DISCOVER FINANCIAL SERVICES.txt;CP;EconomicOperands;3
2019-DISCOVER FINANCIAL SERVICES.txt;EC;EconomicOperands;1
2019-DISCOVER FINANCIAL SERVICES.txt;IT;EconomicOperands;1
2019-DISCOVER FINANCIAL SERVICES.txt;US;EconomicOperands;1
2019-DISCOVER FINANCIAL SERVICES.txt;VI;EconomicOperands;1
2019-DISCOVER FINANCIAL SERVICES.txt;AN;FunctionWords;6
2019-DISCOVER FINANCIAL SERVICES.txt;AT;FunctionWords;7
2019-DISCOVER FINANCIAL SERVICES.txt;BE;FunctionWords;8
2019-DISCOVER FINANCIAL SERVICES.txt;BY;FunctionWords;5
2019-DISCOVER FINANCIAL SERVICES.txt;GO;FunctionWords;2
2019-DISCOVER FINANCIAL SERVICES.txt;IN;FunctionWords;12
2019-DISCOVER FINANCIAL SERVICES.txt;IS;FunctionWords;5
2019-DISCOVER FINANCIAL SERVICES.txt;OF;FunctionWords;30
2019-DISCOVER FINANCIAL SERVICES.txt;ON;FunctionWords;9
2019-DISCOVER FINANCIAL SERVICES.txt;TO;FunctionWords;22
2019-DISCOVER FINANCIAL SERVICES.txt;11;LegalReferences;1
2019-DISCOVER FINANCIAL SERVICES.txt;13;LegalReferences;1
2019-DISCOVER FINANCIAL SERVICES.txt;17;LegalReferences;1
2019-DISCOVER FINANCIAL SERVICES.txt;24;LegalReferences;1
2019-DISCOVER FINANCIAL SERVICES.txt;36;LegalReferences;1
2019-DISCOVER FINANCIAL SERVICES.txt;38;LegalReferences;2
2019-DISCOVER FINANCIAL SERVICES.txt;5D;LegalReferences;1
2019-DISCOVER FINANCIAL SERVICES.txt;A3;LegalReferences;1
2019-DISCOVER FINANCIAL SERVICES.txt;NO;LogicalConnectors;2
2019-DISCOVER FINANCIAL SERVICES.txt;AS;LogicalConnectors;6
2019-DISCOVER FINANCIAL SERVICES.txt;IF;LogicalConnectors;5
2019-DISCOVER FINANCIAL SERVICES.txt;OR;LogicalConnectors;10
2019-DISCOVER FINANCIAL SERVICES.txt;SO;LogicalConnectors;1
2019-DISCOVER FINANCIAL SERVICES.txt;1;Attributes;3
2019-DISCOVER FINANCIAL SERVICES.txt;2;Attributes;4
2019-DISCOVER FINANCIAL SERVICES.txt;3;Attributes;4
2019-DISCOVER FINANCIAL SERVICES.txt;4;Attributes;6
2019-DISCOVER FINANCIAL SERVICES.txt;5;Attributes;3
2019-DISCOVER FINANCIAL SERVICES.txt;6;Attributes;1
2019-DISCOVER FINANCIAL SERVICES.txt;7;Attributes;6
2019-DISCOVER FINANCIAL SERVICES.txt;8;Attributes;4
2019-DISCOVER FINANCIAL SERVICES.txt;9;Attributes;16
2019-DISCOVER FINANCIAL SERVICES.txt;A;FunctionWords;21
2019-DISCOVER FINANCIAL SERVICES.txt;I;FunctionWords;12
2019-DISCOVER FINANCIAL SERVICES.txt;B;LegalReferences;5
2019-DISCOVER FINANCIAL SERVICES.txt;C;LegalReferences;14
2019-DISCOVER FINANCIAL SERVICES.txt;D;LegalReferences;11
2019-DISCOVER FINANCIAL SERVICES.txt;E;LegalReferences;28
2019-DISCOVER FINANCIAL SERVICES.txt;F;LegalReferences;9
2019-DISCOVER FINANCIAL SERVICES.txt;H;LegalReferences;1
2019-DISCOVER FINANCIAL SERVICES.txt;K;LegalReferences;4
2019-DISCOVER FINANCIAL SERVICES.txt;L;LegalReferences;12
2019-DISCOVER FINANCIAL SERVICES.txt;M;LegalReferences;2
2019-DISCOVER FINANCIAL SERVICES.txt;N;LegalReferences;7
2019-DISCOVER FINANCIAL SERVICES.txt;O;LegalReferences;6
2019-DISCOVER FINANCIAL SERVICES.txt;P;LegalReferences;3
2019-DISCOVER FINANCIAL SERVICES.txt;R;LegalReferences;30
2019-DISCOVER FINANCIAL SERVICES.txt;T;LegalReferences;15
2019-DISCOVER FINANCIAL SERVICES.txt;U;LegalReferences;3
2019-DISCOVER FINANCIAL SERVICES.txt;V;LegalReferences;3
2019-DISCOVER FINANCIAL SERVICES.txt;Y;LegalReferences;4
